id,date,tweet
1332352478549995521,2020-11-27 15:55:59+00:00,"쓰레기였던 구남충한테
과거에 ㅋㅋㅋㅋㅋㅅㅂ
카톡 계정 5개로 무슨 신천지 어쩌고랑 중국어 존나 써서 매달 보냄
하아 이딴거 하면서 낄낄댔던 내가 너무 찌질하다"
1332344778181132296,2020-11-27 15:25:23+00:00,결혼할 생각까지 가지고 있었는데... 어쩌겠어... 엄마가 신천지라는데.... 여자친구한테 더 미안할짓 안해도 되는걸 다행으로 생각하자...
1332341862489759744,2020-11-27 15:13:48+00:00,머구는... 신천지때 너무 심하게 데였음.... 그 당시 PTSD로 아직 막고있는 것 같음... 그 당시에 진짜 밖에 사람 그림자가 잘 안보였는데 시내랑 주요 번화가 사진 찍힌거 보고 와 이래서 빨리 잡혔구나 싶었는거
1332337679296389122,2020-11-27 14:57:11+00:00,쟤싫어하면..신천지일베그거나해
1332333458132090887,2020-11-27 14:40:24+00:00,"김소 정치질
김소 원교교제아닌데요
김소 신천지
김소 666"
1332327311492800512,2020-11-27 14:15:59+00:00,저기 케이크 너무 먹고싶어서 친구랑 작년에 1월되면 머ㄱ으러 가자고 햇는데 코로나 터졋고...나중에 또 한번 가려고 하니까 신천지 터져서 아직도 못먹엇다...어흑흑 레몬케이크 너무 예쁘고 맛잇게 생겻는데
1332323867012915201,2020-11-27 14:02:17+00:00,신천지
1332316054979182592,2020-11-27 13:31:15+00:00,진짜신천지코퍼레이션같다 염병의사가 염병으로 12명죽여버리는것도 신천지스러움
1332314202740981760,2020-11-27 13:23:53+00:00,야그럼 신녜찬은 신천지냐
1332305761683218440,2020-11-27 12:50:21+00:00,"신천지 역사는 아직은 미완성이다. 다 이루었다고 선언하지 않았고, 변화가 안 되었으니까. 우리의 행동에 따라서 얼마든지 쫓겨날 수도 있고, 이방 사람이 우리 자리를 차지할 수도 있다. 하나님은 역사를 완성하기 위해서 지금까지 그렇게 하셨고, 또 지금도 그리하실 것이다."
1332278370617360388,2020-11-27 11:01:30+00:00,"요즘은 신천지걔네들 염탐도안해줘
예전엔 염탐해줘서 쥑들짝 놀랏는데"
1332271458626650112,2020-11-27 10:34:02+00:00,아ㅎ 신천지아니구 다단계ㅋ
1332269289185787904,2020-11-27 10:25:25+00:00,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
쉨버거 옆옆테이블 심지어 신천지야
아 시밬ㅋㅋㅋ 뭐지"
1332263240793952256,2020-11-27 10:01:23+00:00,신천지 홍보계정 블락좌표 -&gt; @cane1013
1332262338263609346,2020-11-27 09:57:48+00:00,신천지 터지고 생 난리 났을때는 한 십억감소까지 생각했었는데 다행히 평균치는 달성했음~ 어려운 시절 선방했다 정말
1332254355706105858,2020-11-27 09:26:05+00:00,"#코로나19소멸 #종교인
#온라인 #기도회 #함께극복
#신천지 #예수교회 
신천지 대구교회, 신도 3천명 혈장 채혈 동참 (출처 : 매일신문 | 네이버 뉴스)"
1332242546269900801,2020-11-27 08:39:09+00:00,지금 코로나 500명대는 도대체 누가 책임지나... 신천지 사랑교회 등 아직도  덮어씌울 대상을 못찾은 모양이네.. 그럼 당연히 문재인이 독박 쓰야지.. 국민손해배상청구소송을 벌여야...
1332240485017022464,2020-11-27 08:30:58+00:00,코로나19 확진자 추세를 보니 심란하다...이번은 신천지나 이태원 같은 집단 감염도 아니라서 추적도 격리도 (무지무지) 더 어려울테니 어떻게 막으려나 걱정.
1332231512909959169,2020-11-27 07:55:18+00:00,"ㅋㅋ 이젠 추미애보고 춘장이 사찰을 시킨 직접증거를 내놓으란 인간도 등장 ㅋ

춘장빠나 찰스빠나 가만보면 신천지 신도들이랑 별다를게 없어. 광신이야 광신. 그냥 절이나 성당이나 교회에 가서 맘 기댈데를 찾으세요. 모스크도 열려있어요. 세상을 종교적으로 사시니 그 얼마나 등신같으세요 ㅋㅋ"
1332221934977749001,2020-11-27 07:17:15+00:00,신천지발 터졌을때 대구를 보던 시선들...기레기들..많은 트윗들...잊을 수가 없지.
1332219252259004416,2020-11-27 07:06:35+00:00,"아니 신천지땜에 골로나 터질때 머구 폐쇄햇으면 조켓다 ㅎㅎ.. 이랐는데 똑같은 일 생기면 서울도 폐쇄하자고 할줄 근데 아무도 않함 
제주도꾸역꾸역와서 골로나 옮겨주고 가는디;;;"
1332218777044361217,2020-11-27 07:04:42+00:00,간만에 신천지가 와서 차ㅋ단ㅋ.
1332189865539108865,2020-11-27 05:09:49+00:00,내 담주 아킬 표들 건드리면 교회고 신천지고 사우나고  아주 가만안둬 다 폭탄 던져버린다
1332179329158057984,2020-11-27 04:27:57+00:00,"RT
이건 사실임.
진짜 안하면 신천지 같은 느낌도 한스푼있음.()"
1332176862479491075,2020-11-27 04:18:09+00:00,어얻... 샘들 저가 어제 과자사러나갔다가 광고찍는ㄴ회사.? 같은 곳에서 길거리캐스팅ㅇ비스무리를ㄹ당했는데... 머랄까.. 신천지같은건가 두렵ㅂ... 어어 연락에 대답을ㄹ해야할까효..두두렵..
1332170223240167424,2020-11-27 03:51:46+00:00,이제 신천지도 원래이름도안찰져 다쓰미만한게없어.
1332169809316855808,2020-11-27 03:50:07+00:00,대구 신천지때보다 더 난리네 ..
1332164591443353601,2020-11-27 03:29:23+00:00,"신천지 때
광화문 집회 후
그 잘하던 방역탄압 다 어디갔을까?
실질적 방역 전혀 못하는 질병관리청"
1332161471883534337,2020-11-27 03:16:59+00:00,코로나 하루 발생 몇천명이 돼도 문재앙은 절대 유럽같은 봉쇄조치 혹은 3단계 못합니다. 이미 K-방역이라고 구라치고 홍보한게 1000억 이상이죠. 근데 봉쇄조치 혹은 3단계? 신천지나 전광훈 같은 욕받이 찾아서 발광할겁니다. 원래 그런 새끼잖아요. 장담해요.
1332155253089730560,2020-11-27 02:52:17+00:00,너네도 신천지랑 다를바없어....
1332143119580577794,2020-11-27 02:04:04+00:00,신천지 때도 여기는 확진자 진짜 한명도 없었는데 갑자기 요즘 확 늘어난다......
1332142274956853249,2020-11-27 02:00:43+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1332141500465987584,2020-11-27 01:57:38+00:00,대구 신천지 ㅋㄹㄴ 때랑은 분위기 너무 다른거아니니? 사태는 더 심각해보이는데
1332141160203108352,2020-11-27 01:56:17+00:00,오늘 모든 지역 다 확진자 떴는데 대구가 유일하게 확진자 없다.. 신천지만 아니었어도 대구는 청정지역이었을듯
1332136784260579329,2020-11-27 01:38:53+00:00,"근데
손가혁이나, 똥파리라서 싫은게 아니고
그냥 저급해서 싫었던거 같아...
내가 보기엔 신천지/빤스신도랑 별 차이점이 없어보여..."
1332131113515450368,2020-11-27 01:16:21+00:00,아니 내 기억이 좀 미화됐나 확진자 수 지금이 젤 심하지 않나...하고있었는데 지금보니 3월 신천지때는 천명까지도 찍었구나........
1332126910512500736,2020-11-27 00:59:39+00:00,"신천지 성도는 지금 ""천지 창조""의 일에 관여하고 있다. 이게 보통 일인가? 세상의 만사는 시시하고 허무한 일일 뿐이다. 우리가 하는 일은 피조 세계의 질서를 다시 세우는 일이다. 세상 그 어떤 것도 마음에 둘 필요가 없다. 오직 이 일만 생각해야 한다. 어마어마한 일이다."
1332116238605066240,2020-11-27 00:17:15+00:00,"신천지에 입교한 지가 엊그제 같은데, 세월이 많이도 흘렀다. 신천지도 발전을 거듭해서 큰 조직이 되었고, 영계 천국의 모양을 갖췄다. 온 세상 사람에게 제사장이 될 기회는 다 주어야 하리라. 온 세상이 씨를 뿌렸으니, 이게 공평할 것이다. 마지막 나팔 소리 다 들으리라."
1332111328358481920,2020-11-26 23:57:44+00:00,신천지 터지고나서 코로나 500명걸려도 걍 그른갑다 하고 산다
1332109701559971840,2020-11-26 23:51:16+00:00,"사랑하는 우리 신천지의 아버지 하나님, 또한 만물의 아버지가 되시는 하나님, 만물에 대한 아버지의 지극하신 사랑하심과 은혜를 진심으로 감사합니다. 영원히 영광을 반으시옵소서. 오늘도 신천지 자녀들의 영과 육을 강건하게 하시고, 만사형통케 하옵소서."
1332105012470706177,2020-11-26 23:32:38+00:00,자기들이 나를 방해하고 협조 안하는것은 정당하다 이거지. 자기들은 착한 존재들이기 때문에. 신천지처럼 잘못된걸 믿으면서.
1332099293499441152,2020-11-26 23:09:55+00:00,착하게만 산다는것은 잘못된 종교를 믿고 있는것과 같을정도로 바꾸기 힘들고 위험하다. 신천지 교도들도 개개인들은 말로 표현할수 없을정도로 착하리라.
1332069577543405568,2020-11-26 21:11:50+00:00,"신천지 대구교회를 중심으로 코로나19가 퍼지던 지난 2월, 방역당국에 신도 명단이나 시설 현황, 중국 우한 교회 신도의 국내 행적 등을 고의로 누락하거나 허위로 제출해 방역 업무를 방해하고, 수사에 대비해 서버 정보를 변경하거나 삭제하는 등 증거를 인멸한 혐의를 받는다."
1332015645601370115,2020-11-26 17:37:32+00:00,"사람들도 안돌아다녀...
예전에 신천지 다니는 20대 한명 동네에서 확진됐을때도 이랬었는데"
1332015493138448386,2020-11-26 17:36:55+00:00,나 평생이란 말 싫어하는ㄷㅔ 오늘 그걸 깼음 다같이 평생 투게더 하는 거야 티오오만 바라보고 티오오만 사랑해야함 (신천지 아님 툐천지임
1331997849458905089,2020-11-26 16:26:49+00:00,"3월에 신천지
5월에 이태원
8월에 광화문
11월에 할로윈

대충 3개월텀인건가...
그럼 요번 고비만 잘 넘기면 2월까진 다시 쿨타임 되는건가..?ㅠㅠ"
1331970095376056324,2020-11-26 14:36:32+00:00,"각영때도뭐냐?공팟은병신천지엿는데
걔들이이제 아~ㅋ각영족밥이네^_^공영도간다!! 이질알로공영덤볐다가회딱찍고공팟물썩게하는주범되는거져ㅇㅇ"
1331959493861642241,2020-11-26 13:54:24+00:00,"ㅂㅌ한테 당당할 수 있어?
애들한테 ㄹㄱㅇ1위를 위해 블그 핫백 진입도 방해가 돼서 배척하고 ㅅㅈㄱ라고 욕하고 신천지라고 비웃고 삿대질했다고 말할수 있어?"
1331958535119204352,2020-11-26 13:50:36+00:00,"사재기 ㅅㅂ 신천지 테러리스트?
이건 선넘어도 한참 넘은거고"
1331957836503347203,2020-11-26 13:47:49+00:00,"너무 슬프다
워딩이 어떻게 이래.
저쪽 팬덤 ㅅㅈㄱ 신천지 테러리스트?
너무 상처다 진짜로 너무 슬프고
일단 해시 올린 사람들.. 애들 보면 참 좋아하겠다 그쵸?"
1331955650012663808,2020-11-26 13:39:08+00:00,"나는 내가 왜 신천지에 있는지, 내 사명이 무엇인지를 분명하게 인지하고 있다. 어떤 경우에라도 한시도 잊어 본 적이 없다. 그래서 늘 능동적으로 일한다. 그리고 만국의 운명도 잘 알고 있고, 아버지 하나님의 사정과 심정도 알고 있다. 고로 물러남은 없다. 가슴이 탄다."
1331946067798093825,2020-11-26 13:01:03+00:00,몇번째냐고 진짜 신천지 다음엔 이태원 클럽 다음엔  광복절 광화문 집회 다음엔 교회 다음에 또 이태원 ^^ㅣ발 괜찮아졋다고 지랄하지말고 집에 있어 좀;; 생각있는 어른들이 왜그러세요 어린애들도 아니고
1331944919632474113,2020-11-26 12:56:29+00:00,"ㅋ
ㅋ
ㅋ
ㅋ
근데 맞앗으면  신천즤라 손절대상임"
1331914409464066053,2020-11-26 10:55:15+00:00,"내일은 600명 넘는다던데...
대구 신천지때 900명대였다.

더구나 그땐 초기였기에 병상이 있었고, 대구 지역으로 한정적이였다.

최근엔 감염경로를 알 수 없는 확진자 수가 늘어남

의료 붕괴 일어나면 취약층이 큰 타격"
1331912183089754114,2020-11-26 10:46:24+00:00,"신천지 연수원이 신혼집?… 신천지 “일방적 허위주장, 음해성 왜곡보도 자제해달라??

#신천지 #평화의궁전 #신천지공판
#편파보도 #가짜뉴스 #왜곡보도
#객관적 #신천지_공방전"
1331910553124573185,2020-11-26 10:39:56+00:00,"웨이코 참사를 예로 드는건 좀... 대표적으로 실패 한 사례인데...

막말로 신천지가 ㅈㄹ한다고 경특 투입해서 진압하는데 CS던지고 임산부 배 차버리고 영유아 머갈빡 깨는게 참 맞는 행동 이것수?

웨이코 사건은 공권력의 실패를 보여주는 사례이지 절대로 공권력의 위엄이 아님"
1331909687709560839,2020-11-26 10:36:29+00:00,미친 신천지꺼져 역병전파자들
1331908207455784961,2020-11-26 10:30:36+00:00,설마 그랬을까하는 마음이지만 신천지나 사랑제일교회 사람들이 코로나를 일부러 퍼트리진 않았길 바랍니다.
1331903558598311936,2020-11-26 10:12:08+00:00,저거 3월달 신천지 발 대유행 때도 돌던 거네...
1331900830065201158,2020-11-26 10:01:18+00:00,민주노총의 집회로 인해 코로나 확진자가 기하급수적으로 늘어난것은 아닌지 철저하게 조사해서 지도부 전원구속하고 구상권청구해라 신천지집단과 전광훈 패거리와 무엇이 다른가?
1331890184867127296,2020-11-26 09:19:00+00:00,"확진자 583명
하지만 일본에 비하면 많지않다
인구비례로 봐서 반도 안된다
언론 정부는 온갖 공포분위기 만들지만 방역자랑하던 것들 어디갔냐?
신천지 때처럼 하면 되는데 왜 안할까?"
1331885504766177280,2020-11-26 09:00:24+00:00,"사랑제일교회 아니면 신천지 둘중에 누가 미국 사이언톨로지랑 제일 비슷한가에서 분명히 전자네

정부까지 들어왔다고??"
1331885058639106048,2020-11-26 08:58:37+00:00,"인세시피 입문탁에서 룰북 수록 시날 리스트 주면서 고르라고 햇거든

신흥 종교 단체의 습격이 걸린 거야
하필 신천지로 인한 코로나 확산 터진 직후엿고

좋아요
그럼 이시국시날로 가봅시다 햇음"
1331880699964526592,2020-11-26 08:41:18+00:00,"사람은 가도 하나님과 용과의 전쟁은 끝나지 않았다. 또 다른 사람 속에 들어가서 전쟁을 했다. 현재는 하나님은 신천지에, 용은 신천지를 대적하는 사람들 속에서 역사하고 있다. 불씨만 남아도 불을 일으키듯 악은 끝까지 대적한다. 완전소멸이 답이다."
1331873107775082496,2020-11-26 08:11:08+00:00,"하나님과 용과의 전쟁은 에덴동산에서 시작해서 신천지에서까지 약 7천 년째 계속하고 있다. 왜 이렇게 오래도록 전쟁을 하는 것일까? 양쪽 다 절대로 포기할 수 없고, 양보할 수 없고, 타협할 수 없는 일이기 때문이다. 영생을 못하면 영벌이니, 어찌 포기하리요."
1331869602096111616,2020-11-26 07:57:12+00:00,신천지나 할로윈에 놀러가거나 둘다 똑같이 미친놈이지
1331869494365470720,2020-11-26 07:56:47+00:00,신천지를 시발 그렇게 욕처했으면서 할로윈에 쳐 놀러가는건 존나 괜찮은가봐?
1331867704102248448,2020-11-26 07:49:40+00:00,"아버지 하나님은 죄인의 악행을 참으시며, 육천 년의 시간을 쉼 없이 일하셨습니다. 그리고 마침내 신천지를 세상에 창조하셨습니다. 감사합니다. 저희도 아버지를 본받아 모든 어려움을 참으면서 사명을 다하고, 목적을 이루겠습니다. 도와주시고 인도해 주십시요."
1331866710593335299,2020-11-26 07:45:43+00:00,ㅇㄴ 연습실 올라가는길에 걍 폰보고있었더니 신천지가 또!
