id,date,tweet
1307604437788106752,2020-09-20 08:56:06+00:00,"감염경로  모름20%  때문에
슈퍼감염자 대구 신천지 31번 
잊지말자.

방역에 적극적으로   동참 해야
생활방역   할수 있다.
자영업자 들 스스로
방역에   참여 해야 살아 남을수 
있다.

폐쇄보다 현상유지 해야
기회가 온다.

철저히   방역 에  다하자."
1307601768050601986,2020-09-20 08:45:30+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307598353950154752,2020-09-20 08:31:56+00:00,요즘 전광훈의 사탄제일교회가 하고 있는 꼬라지를 보면 신천지가 벌이 꼬장은 애교로 느껴진다.
1307594977069862912,2020-09-20 08:18:31+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307593976027910144,2020-09-20 08:14:32+00:00,"요즘 동네에 도를 믿으십니까가 보입니다. 
왠지 삘이 옵니다. 둘이 돌아댕기면서 말거는게 무서움...
모두들 코로나때문이 아니더라도 신천지 조심하세요ㅠㅠ 
근데 요즘 저렇게 포교활동 되나요?? ㅠ ㅠ"
1307593973284794368,2020-09-20 08:14:31+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307581388804116480,2020-09-20 07:24:31+00:00,뭐야 왜 신천지 실트임
1307577596918394880,2020-09-20 07:09:27+00:00,알사람은 아는 종교문화 오타쿠로서 신천지는 종교로 인정못해요 그건 그냥................... .....대체 단어도 못찾음 사이비는 맞는데 이제 종교라고 불러주기도 좀 그럼 그냥 2020년 아포칼립스 재앙 실체화같음
1307567992671141889,2020-09-20 06:31:17+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307565148194836481,2020-09-20 06:19:59+00:00,신천지 이만희를 볼 때마다 이상하게 생겼다 싶었는데 그 이유를 딱 알았다. 눈에 흰자가 거의 없고 검은자뿐이다. 악마의 모습.
1307560965685141504,2020-09-20 06:03:22+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307560745559756800,2020-09-20 06:02:29+00:00,카페왓는데 신천지잇는듯
1307555169756786690,2020-09-20 05:40:20+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307552231613517824,2020-09-20 05:28:39+00:00,"리)신천지, 이태원, 노래방, 피씨방..."
1307549512609624064,2020-09-20 05:17:51+00:00,"기억에서  사라질라
대구  이만희교주  신천지31번  슈퍼감염자 
기억하자.

전광훈  신자가
개신교  개혁 시작 되었다.
하느님 예수님 믿는거나.
목사 를 믿고 있는
신자들이 있다."
1307549049617149952,2020-09-20 05:16:01+00:00,신천지가 퍼트린 역병 처리하는데 한 달 정도 걸린걸로 기억하는데..역시 개신교도 대단하고(나쁜의미) 질병청도 대단하다(좋은의미)
1307548261125824518,2020-09-20 05:12:53+00:00,"[#24현문현답]
#故이병철 회장님의 #현문21

교황도 사람인데 실수가 없을까요?
천주교에서 교황의 결정이 천주교도들이
따라야할 절대적인 기준이 되는것일까요?

신앙인들이 따라야할
절대적인 참 기준은 무엇일까요?

#로마교황 #성경 #결정 #절대적기준
#신천지 #이만희 #총회장님 #알려주세요"
1307537431063740416,2020-09-20 04:29:51+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307534682783801344,2020-09-20 04:18:55+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307521922045935616,2020-09-20 03:28:13+00:00,"종교 신천지 2020년9월25일 전까지 몽땅 다 죽여 버린다.
예외가 없다."
1307520101059448832,2020-09-20 03:20:59+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307516828311146496,2020-09-20 03:07:59+00:00,유세원 학창시절엔 누가 말 걸면 신천지 안 믿어요 아르바이트 이미 해요 시간 없어요 내일도 없을 것 같구요 번호 없어요 네 저 핸드폰도 없어요 오늘부터 없어졌어요 모금 안 해요 후원도 안 해요 안녕히계세요 말하는 사이에 한걸음 두걸음 뒷걸음질로 말다끝날쯤에는 이미 저만치 가있을듯(;;
1307500808674500609,2020-09-20 02:04:19+00:00,"한국 방역은 신천지, 이태원에서도 60일 정도 되면 10명 안쪽으로 확진자수가 줄어 들더니 이번에도 38일만에 80명대.
10월 15일쯤이면 대폭 감소할텐데 제발 추석 때 집에서 트위터나 해.
수꼴들도 댓글로 발광을 해도 집에만 있으면 용서해줄게. 제발."
1307494892587724801,2020-09-20 01:40:49+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307480946782818304,2020-09-20 00:45:24+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307478453583708166,2020-09-20 00:35:29+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307473287262339072,2020-09-20 00:14:58+00:00,"신천지 거제교회 자원봉사단, 유자농가에 힘 주다"
1307467521780457472,2020-09-19 23:52:03+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307464357098348544,2020-09-19 23:39:28+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307461796295405569,2020-09-19 23:29:18+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307442094038896640,2020-09-19 22:11:00+00:00,눈이 밝은 자가 있고 어두운 자가 있다. 사물의 이치에 대해 밝은 자가 있고 어두운 자가 있다. 그러나 이것은 어디까지나 세상의 것들이다. 영적인 것과는 전혀 관련이 없다. 영적인 이치에 대해 눈이 밝은 사람은 계시를 받은 신천지인 뿐이다. 그 나머지는 어둠이다.
1307440911421374464,2020-09-19 22:06:19+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307430783288631296,2020-09-19 21:26:04+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307430365062033409,2020-09-19 21:24:24+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307429347267981312,2020-09-19 21:20:21+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307424381103079424,2020-09-19 21:00:37+00:00,"옆방 사람은 내 또래연령에다.전혀 말귀가 안통한 사람이라서 신천지가 이런 사람을 노예처럼 이용하는데는 딱이거든요.
본인말로도 신천지 3개월 공부하다 말았다고 하는데 신천지가 확실한것 같아요.내가 이방에 들어오기전에 이방 사용자가 신천지였다고 본인 입으로 그런말도 합니다."
1307424104178307072,2020-09-19 20:59:31+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307421370528092160,2020-09-19 20:48:40+00:00,"내가 밤이면 옆방 사람이 교묘하게 시도때도 없이 벽을 쿵쿵거려서 침대에서 자보지를 않았습니다.
에제 페북에 시험에 든다는 단어 넣었더니 더욱더 어제부터 더욱더 심각하네요.
수없는 경험이지만 내글을 신천지가 제일먼저 보고 여러 형태로 나만이 감지할수있는 행동들이 나타납니다."
1307417551798808577,2020-09-19 20:33:29+00:00,옆방 사람이 어제도 술먹고 밤늦게 들어와 벽을치면서 혼자서 온갖 난동을치더니 오늘도 새벽2시에 들어와 밖에 들랑거리면서 밤잠을 못자게 하네요.이 사건이 교회와 우리가족하고 깊이 연동이 되어있어서 거기의 변화에 따라서 내주변에 신천지의 행동들이 달라집니다.
1307410164467691520,2020-09-19 20:04:08+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307408812886781952,2020-09-19 19:58:46+00:00,"24시간 항상 밖에서 내가 도주할것을 대비하여 신천지 집단들이  대기하면서 옆방 사람들은 내가 조금만 동요의 움직임을 보이면 바로 신호을 보입니다.우리가 깨여있다는 신호입니다.
본인들의 필요따라 감시의 공백이 생기면 더욱 그런형상이 심각합니다."
1307405685601087488,2020-09-19 19:46:20+00:00,"신천지는 우리가 아는것 처럼 사이비 집단으로 인식하고 계신분들이 많은데요.신천지는 종교로 가면은 쓴 사악한 범죄 집단입니다.
교회뿐 아니라 국가적으로도 큰 재앙입니다."
1307402909777162240,2020-09-19 19:35:18+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307401713033175041,2020-09-19 19:30:33+00:00,"신천지 때 변상욱 기자도 같이 움직였지?

허재현, 김용민, 변상욱이 총선 때는 민주당이랑 같이 움직였던 모양이네?

이번 일 콜이 갔으면 허재현에게 먼저 갔을 거야. 근처에서 본 사람이 있으니까 신병 확보하면 될 것 같은데...

(쩐에 함정수사라며 조금 소란스러웠던 것 같은데.)"
1307401239789883392,2020-09-19 19:28:40+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307397400676376576,2020-09-19 19:13:25+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307393599970054144,2020-09-19 18:58:19+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307389762227986433,2020-09-19 18:43:04+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307383570210586624,2020-09-19 18:18:27+00:00,"중고등학교 때는 신천지 친구들이랑 키배를 떴는데, 지금은 왜 같은 종파출신들이랑 싸우고있는지 현타가 쌉 오진다.

세상 그 누구보다도 이슬람교도를 싫어하면서 하는 말은 이슬람 원리주의자 지하디스트보다 더 엄격하게 율법들먹임. (특-하지만 율법 내용 아는거라곤 동성애금지밖에 모름)"
1307381035131305984,2020-09-19 18:08:23+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307380774333640705,2020-09-19 18:07:21+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307367477685284864,2020-09-19 17:14:31+00:00,"한동안 개신교 매체에서 신천지 때리기에 나섰을 때, ‘사이비 문제가 아니라 정부의 방역 정책 위에 절대자가 있다고 믿는 신앙의 문제야’라고 생각했고 요즘 개신교 매체들은 뭐 하나 매우 궁금해졌다."
1307362313670852609,2020-09-19 16:53:59+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307357380938588161,2020-09-19 16:34:23+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307352472088793089,2020-09-19 16:14:53+00:00,아이돌 콘서트 신천지 모임이랑 모가달라 똑같아요 같은옷입고 노래따라부르고 춤추고 울고 조아하고 누군가한테 홀려있슴
1307351829634670593,2020-09-19 16:12:20+00:00,누가 댓글에 신천지같다한거 보고 존나 터짐
1307351719903334400,2020-09-19 16:11:54+00:00,앵콜이야? 파워에이드가뭐냐고 신천지같아이거뭐야무서워
1307351691461906432,2020-09-19 16:11:47+00:00,아시발 누가 신천지같대ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1307350742559121413,2020-09-19 16:08:01+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307348008036495361,2020-09-19 15:57:09+00:00,"신천지 문제도 글코 중림동 문제도 글코 의도가 좀 빤했던 것 같아.

움직인 민주당 가지들은 좀 달랐어도."
1307341070225661952,2020-09-19 15:29:35+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
1307333769230077952,2020-09-19 15:00:34+00:00,전도 시키는 신천지의 마음이 이런걸까 재미가 꽤 쏠쏠하네 나중에 찐신천지 되면 연 끊지마 알겠지 간만 볼게
1307321247915675648,2020-09-19 14:10:49+00:00,"다이어트 만남 신천지 훈남 의정부 김밥 울주군 티팬티 
😀😀😀😀😀😀😀😀1
고액 재택알바 모집중
당일결제 10~30만원 
구매대행 알바 누구나가능
ㅜ상담㉸ㅌ:AMD13588"
