id,date,tweet
1287256752971378688,2020-07-26 05:21:40+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287254434825662464,2020-07-26 05:12:27+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287252043418148864,2020-07-26 05:02:57+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287249664907960320,2020-07-26 04:53:30+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287247313648283648,2020-07-26 04:44:10+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287244962627588097,2020-07-26 04:34:49+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287242509521887236,2020-07-26 04:25:04+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287240133666734081,2020-07-26 04:15:38+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1287236290920898560,2020-07-26 04:00:22+00:00,"어머니는 형이 집에 있으면 적어도 신천지 집회는 안나갈테니 좋은거 아니냐면서 형을 내방에다 묵게 하고 있다
내가 낮잠자는줄 알고 원격으로 집회참여를 하는 꼴을 보고 있자니 이젠 애석하지도 않다. 걍 추하다"
1287215282704932865,2020-07-26 02:36:53+00:00,진짜 이상한 컨셉의 사람을 보았다 남자팬티 판다는데 신천지티도 같이 팜
1287210257450536960,2020-07-26 02:16:55+00:00,근데 체인블락 돌리는 심리 좀 이상한게... 홍준표 계정이나 신천지 계정 같이 확실히 이념이 같을것 같은 계정 팔로워인거면 몰라도..... 걍 덕질계에서 트친인것만으로 같은 생각이라 볼순 없잖아.... 아니 우리엄마가 날 낳았는데도 내가 우리엄마랑 같지 않다고....
1287210213221609472,2020-07-26 02:16:44+00:00,신천지 부·울·경 본부 이전 예정지는 '학교 밀집지역'
1287202659070390272,2020-07-26 01:46:43+00:00,"💖신천지 파 보니 전부 민주당💖 표창장 &amp; 우수상💜민주당 의원 민홍철 = 신천지 모범상💜안희정 = 신천지 표창패 💜천안시장 구본영 =신천지표창장💜전라북도의회 김광수 = 신천지표창장💜김부겸 =신천지표창장💜좌좀들이, 신천지 = 새누리 물타기 하는중에 조사해 보니전부민주당💜~(문갑식티비)"
1287197359118589953,2020-07-26 01:25:40+00:00,신천지에서 나간 사람은 맘이 편할까? 물어봤다. 너무너무 좋단다. 잠시는 그렇겠지. 그래서 후에 또 물었다. 괴롭단다. 나중에 역사 이뤄지면 아는 체 해 달란다. 그거야 뭐 어렵겠나? 하나 첫째 부활의 복은 없다. 신랑이 없는데 어찌 결혼하나? 백성으로 살면 모를까.^^
1287179487864475648,2020-07-26 00:14:39+00:00,꽃길만 걸어온 자들은 거의 대부분 거만하고 오만하고 교만하며 안하무인이다. 사회에 커다란 해악을 끼친다. 고생을 배우지 못한 삶은 비극이며 저주이다. 후회한들 무엇하리. 현 법무장관도 이런 부류 중에 하나로 보여진다. 알마나 교만하면 신천지까지 우습게 여기겠나?
1287175210420940800,2020-07-25 23:57:39+00:00,"전통 교회들과 신천지가 싸운다. 왜 싸울까? 교리가 다르기 때문이다. 교리가 다르면 꼭 싸워야만 하나? 그렇다. 교리는 곧 신이기 때문이다. 참말은 참 하나님이시고, 거짓말은 거짓 하나님이기에 싸우지 않을 수가 없다. 서로가 하나님 자리를 놓고 싸우는 것이다."
1287170815314685953,2020-07-25 23:40:11+00:00,우주만물이 사라진다고 신천지인이 함께 사라질까? 그럴 순 없다. 만물의 유무와 상관 없이 하나님이 계셨듯이 말씀으로 난 신천지인들도 영원히 존재한다. 만약 그렇지 않다면 말씀이 하나님이라고 말 할 수 없다. 그러나 말씀이 하나님이시기에 우리도 영존한다.^^
1287170411243794432,2020-07-25 23:38:35+00:00,"요즘은 눈뜨면 트위터보다 유튜브를 먼저 켠다. 실트에 광고하는 놈들, 신천지, 조직적으로 움직이는 게 티나는 정덕들, 나는 모르는 쟝르의 덕후들 밖에 없을 때가 점점 많아진다"
1287169633544364032,2020-07-25 23:35:29+00:00,"넓고 푸른 하늘에 실시간으로 그려지는 수묵화.
재료는 물.
온기를 따라 오른 물이 냉기로 식으면서 온갖 그림을 만든다. 
예언은 성취되어 실체를 창조한다.
만물이 말씀에서 나왔다.
하나 신약의 말씀에서 나온 천국의 실체는 신천지 뿐이로다. ^^"
1287166959830757376,2020-07-25 23:24:52+00:00,"희망이 있는 것과 없는 것은 차이가 크다. 세상은 죽지 못해 사는 곳이며, 희망이라곤 전혀 없으며 절망 뿐이다. 희망은 오로지 하나님과 그의 약속이 있는 신천지에만 있다. 이게 얼마나 기쁜 일이랴. 천국과 영생의 소망이라? 우와, 대단한 거다. ^^"
1287074126629187585,2020-07-25 17:15:59+00:00,"감정의 롤러코스터 시기를 지나면 누구나 평화를 찾고 행복해질수잇다고생각해
어어신천지아닙니다"
1287073771250040837,2020-07-25 17:14:34+00:00,갑자기 활동하니까 막 신천지로 의심받고 그럴거 같은데 걍걍 시험기간이라 미쳐서 팔로우 오지게 하는거에요 블블은 괜찮지만 블락만은 봐주세요
1287066906302636033,2020-07-25 16:47:17+00:00,신친문이라 해서 신천지 떠올랐어.
1287047342416252933,2020-07-25 15:29:33+00:00,신천지 확인 즉시 차단합니다!!!
1287045525926105089,2020-07-25 15:22:20+00:00,오렌지라고 뭐라고 하니까 신천지로 갈아탄 느낌
1287043601982054401,2020-07-25 15:14:41+00:00,시발들아 애먼사람 블좌돌리지말고 논산 신천지드립치는애들이나 신고눌려ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1287040661108097024,2020-07-25 15:03:00+00:00,세상의 진리에 가까워진다는게 이런 기분이군요 신천지아님 영칠얘기임
1287031178042601472,2020-07-25 14:25:19+00:00,"별것 없는 튓이지만 그래도 가림은 하고싶습니다.

#왜구당 #찢_오렌지_일베_개국본_메갈
#털보신자_주진우 #개독_신천지 #입진보_매너없는것들

제발 친구처럼 다가오지 마세요!!!!

난 당신들이 정말 싫다구요!!"
1287024859323576320,2020-07-25 14:00:12+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1287020283409215490,2020-07-25 13:42:01+00:00,간만에 또 트윗에 기원합니다. ☆신천지 박멸☆
1287005251157991424,2020-07-25 12:42:17+00:00,"자, 신천지에서 인생을
다시 시작해 보자!"
1287005238205939714,2020-07-25 12:42:14+00:00,추미애가 3월달에 신천지 강제수사 지시했을때 검찰새끼들이 쌩깠는데 이제 와서 구속시키면서 수사하는 이유가 인사철이라서 그렇다네 ㅋㅋㅋㅋㅋ
1287004793852985345,2020-07-25 12:40:28+00:00,신천지 팔로워가 붙어서 차단함
1287004324149698561,2020-07-25 12:38:36+00:00,개콘이 망한 게 신천지 덕이구나😂
1287002429528014848,2020-07-25 12:31:05+00:00,내가 진짜 만만하게 샌겻나바..... 어딜가나 신천지 꼬임
1286997323105492993,2020-07-25 12:10:47+00:00,웃기다기에는 이번에 봤전 신천지 신도들이 너무 많아서.........
1286988583354564609,2020-07-25 11:36:04+00:00,나 신천지도 못 쫓아서 로데오 나가면 20분 동안 잡혀있는 편이야
1286981513049907202,2020-07-25 11:07:58+00:00,아니 진짜 안그래도 우리 학교 신천ㅈㅣ동아리 터져서 하루종일 에타 난린데 트위터 들어오니까 또 난리냐구여
1286979791984328704,2020-07-25 11:01:07+00:00,처음 만난 신천지는 폭넓은 지식이 있어서 이야기 듣는 재미가 있었는데 ㅋㅋㅋㅋ 콜라도 사줬었음...
1286978987793641472,2020-07-25 10:57:56+00:00,아 신천지 만남 ㅋㅋㅋ 인상이 참 좋으시네요
1286977008367366144,2020-07-25 10:50:04+00:00,"저는 팔로우 받을때도 신중하게 받아요 구독팔은 그닥 상관없긴 한데 식물계와 같은 경우는 보통 맞팔을 하기 때문에 그분이 누구를 팔로우하시는지, 마음에 들어하거나 리트윗한게 주로 식물 이야기인지도 보고 판단합니다. 아까 저 팔로우하신분은 팔로우 목록에 신천지계정이 있어서 차단할거예요."
1286972531543429120,2020-07-25 10:32:16+00:00,대구 신천지 명단 압수수색 못하게 한 검사는 3개월 뒤에 신천지 명단 숨겼다고 수사를 한다 3개월을 미루어 대구 온천지 코로나 퍼지게 한 이 검사는 처벌 1도 없다 ....한동훈과 같아
1286956229328138246,2020-07-25 09:27:30+00:00,"답글이랑 인알이랑 좀 보자하니....신천지???
진짜 신천지면 나가뒤져 개펜씨

무슨 강의하는데 거기 강사목록에 ㅇㅅ이 있었고 인터뷰진행까지 했는데 알고보니 신천지였다??
그래서 제외시킨건데 입장발표를 저따구로 또 개같이한거다?? 누가보면 ㅇㅅ이 잘못한것처럼ㅇㅅ이 협의안하고 진행한거처럼"
1286950766805057537,2020-07-25 09:05:47+00:00,존나 투명하다 신천지인줄도 모르고 촬영까지 다 끝냈다가 나중에야 깨닫고 뒤늦게 빼고 아니라고 덮기ㅋㅋㅋㅋㅋㅋㅋ 어휴어휴 엔터접어
1286949358252855296,2020-07-25 09:00:12+00:00,우리 우정 여기까지였던거니 내가 여기서 사실 신천지라고 하면 답장 안 할거니?
1286948861697601536,2020-07-25 08:58:13+00:00,저거뭐야 송년의 밤 이해찬 사진찍힌거 '신천지 느낌 많이 나느데 ㄷㄷㄷ
1286943994677571584,2020-07-25 08:38:53+00:00,뭐야 낮잠자고왔는데 신천지가뭐야!?!???
1286938370531180545,2020-07-25 08:16:32+00:00,난ㅋㅋㅋㅅㅂ 그게 안잊혀짐 신천지 난리났을때 사이비배척배척 거렸는데 내친구가 엥 뭐임 예수 병크터짐??이지랄
1286935933657309184,2020-07-25 08:06:51+00:00,ㅋㅋㅋㅋㅋ기독교 회사에 신천지를 들였네 ㄹㅇ 얼탱 ;
1286933319452463104,2020-07-25 07:56:28+00:00,걍회사가.....나사하나빼고다니지않는이상이럴수없음.세계최초신천지아이돌될번했는데요
1286932801430777857,2020-07-25 07:54:24+00:00,옙 준비는 다해뒀고 회사안에서 촬영도 했지만 신천지인거 알자마자 그쪽에 연락해서 홈페이지에서 북다닥 내리고 공지내린거보니 정말로 협의되지 않았군요 알겠습니다
1286932134712602624,2020-07-25 07:51:45+00:00,"비공스케 공개돼서 유감이고 영상만 찍엇을뿐 신천지행사에 직접 참여하는건 아닙니다~
로 보임"
1286926762094366721,2020-07-25 07:30:24+00:00,"신천지?
Fish and Cake잖아 너네?
독실한 신자?
웃기고 있네ㅋㅋㅋㅋㅋㅋㅋ
이단인지 신천지인지 교회가 맞는지
구분도 못하고 소속 아티스트 스케줄 잡는데
넌 회개해도 천벌 받을거야
너같은 놈들 때문에 억울하게 기독교인들이 같이 욕 먹는 거야 나쁜놈아"
1286924926130073607,2020-07-25 07:23:06+00:00,"에펜씨. 남돌계에 새로운 패러다임을 제시중
홈쇼핑 나가서 수건팔기
신천지 단체에 명사로 나가기"
1286924137181491200,2020-07-25 07:19:58+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1286922240118808577,2020-07-25 07:12:26+00:00,길에서 일본인이 말걸길래 대꾸해줬더니 신천지였음. 포교 신박하네.
1286921706750140417,2020-07-25 07:10:19+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1286919226213588997,2020-07-25 07:00:27+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1286917873319817216,2020-07-25 06:55:05+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1286916763758678017,2020-07-25 06:50:40+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1286914361852702722,2020-07-25 06:41:08+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1286912819833626624,2020-07-25 06:35:00+00:00,"신천지의 핵심은 계시를 받은 한 증인이다. 이 한 사람만 존속하면 세상은 언제든 다시 창조할 수 있다. 나는 없어져도 상관이 없으나, 이 한 사람은 꼭 살아계셔야 한다. 이 선한 역사에 동참한 것만으로도 기쁘다. 영원히 함께 살 수 있다면 더 좋겠지.^^"
1286911984760324098,2020-07-25 06:31:41+00:00,"폰섹 유혹 미팅 윤훼이 해프닝 신천지 홍대 솔로남 
🤭🤭🤭🤭🤭🤭🤭
자택알바 모집중입니다 (23세이상 남여)
하루 10-40만 집에서도가능한알바
상담24시간대기중 카톡상담
카톡ID: K A K 8"
1286911691414896641,2020-07-25 06:30:31+00:00,신천지라니^^^^^^^^ 성호야 뭐하는거야 아니 사전조사 안하니? 너네 아티스트야;;  아니면 설마 너 신천지야?????
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1286911507289108481,2020-07-25 06:29:47+00:00,오병이어는 니네가 다 잡수셨나봐요 기독교회사가 신천지주최 강연이라니
1286911378402340871,2020-07-25 06:29:16+00:00,아니 신천지인거 모르고 한거야??;;; ㅅㅂ
1286911286245126145,2020-07-25 06:28:54+00:00,신천지아니고 구원파인가.. 하튼 사이비.....
1286911225884848129,2020-07-25 06:28:40+00:00,하다하다 소속가수를 신천지로 강연을 보내 미친놈들이..
