id,date,tweet
1271381183620763648,2020-06-12 09:57:49+00:00,"왜 
이재명을 사이다라 하는지 
보여주잖음?
권력은 쓰라고 있는것이라고
계곡 불법철거도
신천지 이만희도
불법 삐라 살포자도
시원시원 하잖음?"
1271377232934522880,2020-06-12 09:42:08+00:00,아... 아.... 진짜 현실부정 하고 싶지만 질병관리본부가 신천지 때는 어떻게든 막았겠지만 지금 사태에서는 도저히 방역을 유지하기 힘들거라고 생각이 들었는데 아니나 다를까.......... 진짜 아... 어떡하냐..... .....
1271375441937354753,2020-06-12 09:35:01+00:00,"대구 신천지 확산때 거의 매일 얼굴을보이며 대구를 때리던  박원순 서울시장이 서울에서 코로나19 가 확산되기 시작하면서 너무 조용하다 서울 깜깜이 확산때문에 정신없이 바쁜거겠지라 생각한다.
#코로나19 #박원순"
1271371166926569472,2020-06-12 09:18:01+00:00,비교할게 따로 있지... 신천지인가?
1271370218716061697,2020-06-12 09:14:15+00:00,아니.. 무슨일이냐는 말에 신천지 얘기 하려니 쫄렸나
1271366394941042689,2020-06-12 08:59:04+00:00,신천지 다시 재개했나? 나한테 자꾸 복 많다구 내 복을 찾아보라면서 따라오길래 나 복 많은 거 이미 알고 있다고 떳떳하게 말하고 옴. 저 복 많아여 아무렴 해차니 팬인데요.
1271366317128351744,2020-06-12 08:58:45+00:00,다시 신천지가 활동 개시하는 모양이지? 갑자기 팔로 들어온 계정이 쎄해서 마음함 들어가봤더니 만국회의.. ㅇㅁㅎ..(블락함
1271351188089237505,2020-06-12 07:58:38+00:00,아직도 신천지가 돌아다니네
1271344653409763328,2020-06-12 07:32:40+00:00,"좀전 대구 도착.
신천지 후윳증인지 여긴 마슼하난 절대 잘 착용, 턱스크 없고 간간히 코 빼꼼은 보이나 전체적으로 대중교통서 말수도 많이 줄고 상당한 경계가 계속 진행..

부디 수도권도 방역지침 잘 지켜 속히 확진자가 급감하길....

근데 급 곽상도새끼가 생각나 기분 확!!ㅅㅂ"
1271341925048520705,2020-06-12 07:21:49+00:00,"RT 수도권은 초기 대구방역수준으로 다시 묶는게 나은것 같은데.
대구는 신천지루트에 한정되기라도 했지..."
1271328581797294084,2020-06-12 06:28:48+00:00,"나 같은 무신론자 한테는 교회는 다같은 교횐데..
신천지만 깠으면..
앞으로 교회 망하라고 신천지 부흥회 해야되나?
코로나로 신천지가 흥하면 이 바이러스는 그 쪽 세계의 지니어스?"
1271324372234461186,2020-06-12 06:12:05+00:00,"머지 옆테이블에서 왠 할아버지가 엄청난 음모론을 펼치는데....
는 저 할배 신천지 였어"
1271317499502456833,2020-06-12 05:44:46+00:00,"신천지 이만희씨는 예수의 영을 가졌지만
그 누가 144,000명인지 모른다든게 말이 되겠냐
#이만희가예수의영을가졌단건구라
#예수의영을가진분들이다른교회가서추수꾼일을하시나요"
1271314241828470785,2020-06-12 05:31:49+00:00,사이비 vs 신천지 vs 다단계 vs 청년영화제에서 청년 프로그래머 모집하는 거 지원하라고 카톡 온 거
1271307434494005249,2020-06-12 05:04:46+00:00,신천지 끝나니까 이제 쟤네야? 이야 사이비 파티
1271298954525720576,2020-06-12 04:31:05+00:00,신천지 건물 지나는데 신천지가 말을 거네 어이가 없네 나 오늘 눈썹 없다고 만만해보이냐 ㅂㄷㅂㄷ
1271293979351384065,2020-06-12 04:11:18+00:00,"대구 신천지때는 쫓아가서 뒤집고 쇼 하더니만 왜 계속 경기도 교회들 돌아가면서 감염되는데, 손 놓고 있냐고 ..........이러다 경기도 일대 개척교회 이름 다 외우겠다."
1271284879708221440,2020-06-12 03:35:09+00:00,"우리나라에게 대만, 뉴질랜드을 기대하는건 무리에요. 
대만은 외교적으로 고립되었고
뉴질랜드는 지리적으로 고립되었고 
거기에 우리나라보다 인구 (혹은 인구밀도)가 낮아요. 
또 경제적으로 희생도 휠씬 많이 했구요. 그나마 고립되니 버틸만한거고요. 
거기에 신천지급이 안 터진 운도 있어요."
1271282161757257731,2020-06-12 03:24:21+00:00,진짜 신천지보고배운게 없는거냐빡통들아
1271279720944947200,2020-06-12 03:14:39+00:00,"수도권엔 대구 31번 확진자 처럼 덮어 씌울 사람도 없고, 신천지도 없으니 이제 누구 탓을 할까?"
1271279330023407617,2020-06-12 03:13:06+00:00,"[단독]터미네이터 팔로워 5000 돌파!!!

5% - 운송업체, 꽃집 
5% - 출장안마 
5% - 신천지 아닌척 하는 신천지 
10% - 정체불명의 외국인들
10% - 이재명,윤미향 지지자들

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전 재밌슴"
1271266569830580224,2020-06-12 02:22:23+00:00,신천지 클럽충 다단계 진짜 너무 싫다 교회 굳이굳이 가는 사람들도 싫다
1271264255715631104,2020-06-12 02:13:12+00:00,정신 좀 차려 이 양반아! 너 그러다 나가서 막 보험사기 당하고 다단계 끌려가고 신천지 가입하고 그러는 거야!
1271256292762370048,2020-06-12 01:41:33+00:00,신천지 터졌을때 이미 망한거였다
1271256236269289474,2020-06-12 01:41:20+00:00,어..악세사리 판매라 신천지 수법이라고? 뭐 난 바로 샀고 별 말 안했긴한데
1271252952376676352,2020-06-12 01:28:17+00:00,코로나 진짜 개 심각해졌네 대구신천지 때보다 큰일인 느낌ㅠㅠㅠㅜㅜㅜ
1271250649624145921,2020-06-12 01:19:08+00:00,하나님의 교회? 저것도 신천지와 같은 이단인데...
1271237747710156800,2020-06-12 00:27:52+00:00,지금 수도권은 신천지 때보다 더 심각한 수준이라고해서 불안해...
1271231179761479681,2020-06-12 00:01:46+00:00,코로나19 바이러스에서 한국의 1차 공격은 신천지를 통한 감염이었다면 2차 공격은 클럽에서 방심하고 방역지침을 지키지 않은 사람들을 중심으로 지역 확산을 한다는 느낌
1271226458938019841,2020-06-11 23:43:00+00:00,대구신천지 진차 쓰레기들
1271225620232458240,2020-06-11 23:39:40+00:00,문빠들은 신천지 겪어놓고도 지금 숫자만 보고 판단하나. 진짜 신천지가 바이러스 자연발생시킨줄 아나봐.
1271207824266149888,2020-06-11 22:28:57+00:00,신천지에는 큰 자도 있고 작은 자도 있다. 어른도 있고 어린 어린 아이도 있다. 지식과 믿음이 풍부한 자도 있고 가난한 자도 있다. 사랑이 많은 자도 있고 적은 자도 있다. 다 하나님이 받으셨고 이뻐하신다. 고로 사사롭게 서로 판단하지 말고 사랑하고 화평하자.
1271206365474648065,2020-06-11 22:23:10+00:00,대구 한마음 아파트는 어찌됐나.. 신천지 숙소.
1271199699442167808,2020-06-11 21:56:40+00:00,이번 사태가 지난 후에는 지금의 모습으로는 영원히 서로를 볼 수 없을 것이다. 영과 혼인하게 되면 새로운 모습으로 변할테니까. 이것이 지금 신천지인의 믿음이고 소망이리라. 죽지 않고 영원히 산다하니 기분이 묘하네. 묘한 세상에서 살겠구나.
1271197927961030656,2020-06-11 21:49:38+00:00,"오늘날의 내가 하나님의 영원한 천국 신천지의 일원이 되기까지의 과정을 세밀히 생각해 보아야 한다. 6000년의 성경 역사가 그 과정이다. 이게 역대의 연대를 생각하는 일이다. 아담, 노아, 모세, 예수님, 이만희님까지의 일들을 마음에 담으면 절대로 믿음을 잃지 않는다."
1271191456212905984,2020-06-11 21:23:55+00:00,신천지 열 두 지파 창조와 만국 소성의 사명을 받은 신천지 총회장의 마음 고생은 얼마나 될까? 같은 심정으로 일해 본 사람은 잘 알 것이다. 영적 아이들은 잘 모를 것이다. 하나님과 예수님과 약속의 목자를 배신함은 마귀의 자식이라 할 것이다.
1271187277088034817,2020-06-11 21:07:19+00:00,"토착왜구삐라당, 윤석열장모검찰, 탈북범죄자, 진중권과기레기, 신천지, 노인상대다단계판매,ㅡ이들의 공통점은 안하무인. 주위무시."
1271183594371727360,2020-06-11 20:52:41+00:00,지금 코로나 전염이 대구 신천지때보다 심각하다던데 오늘 마스크 안쓰고 돌아다니는 자들 엄청 많이 봄.
1271180456180895745,2020-06-11 20:40:12+00:00,신천지..이인간들 또 트윗질이네.아휴.이것들 사그리 구속 못시키나?
1271140350166364160,2020-06-11 18:00:50+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1271130238810910721,2020-06-11 17:20:40+00:00,"드림 시러하면 신천지
재민이 미워하면 사탄"
1271122402164928513,2020-06-11 16:49:31+00:00,왜 퍼리조아 짤을 재탕하냐구요??? 마지막으로 본 털이 그때거든요.. 그리고 본가 내려와서 대구 몇번 왔다갔다 해주고 마지막 대구 2월 16일 찍고 신천지 터져서 한달동안 집밖에 강제자가격리 하다가 생일 조금 지나고 부산에 일본 영사관 가서 비자 접수하고 비트하고 올라와서 살다가 좀 지나서
1271102000592089088,2020-06-11 15:28:27+00:00,"사이비라는 말이 싫은거에요? 사이비, 완전 사이비. 세계제일 사이비. 거짓말쟁이. 구라뻥쟁이. 공방에 데려가준다고 했던것도 구라였죠? 그 정체를 알 수 없는 사이비 종교에 데려갈 생각이었던거였죠? 마치 신천지 처럼?"
1271087718018113539,2020-06-11 14:31:42+00:00,신천지보단 아닌거같은데
1271085214106660865,2020-06-11 14:21:45+00:00,"일 처리를 왜 저따위로 해.

이람서 신천지 지랄에?

수도권 지역 지금 장난 아니던데...

종식 선언으로 세계에 잘난 척하고 싶어서 개염병들이었던 거야?

참모 새끼들 진짜 18새끼들..."
1271080949401313280,2020-06-11 14:04:48+00:00,신천지는 꺼져!!
1271080411167207424,2020-06-11 14:02:40+00:00,"왜  ㅇr미 들은 밈 넘 사이다요, 밈 넘 멋져요 ㅇㅈㄹ해? 신천지들끼리 알아보는 그런 용어들인가??"
1271076882264416256,2020-06-11 13:48:38+00:00,다만 님은 존나 마이너라 신천지도 저거 공들이느니 5명 포교하자해서 노터치인것임
1271076780070154241,2020-06-11 13:48:14+00:00,취향이 다 똑같은 사람은 없어 그건 신천지야
1271065127345778688,2020-06-11 13:01:56+00:00,음.... 간만에 만든 새로운 인맥이 신천지인 것에 관하여....
1271061118136365060,2020-06-11 12:46:00+00:00,신천지 의심 받아서 재림예수보다 예림재수가 더 그럴듯하다고 하고 나도 모르는 예림씨한테 사과함
1271052710486269953,2020-06-11 12:12:35+00:00,나카님 그 트친분 신천지 아니신지
1271039401980653569,2020-06-11 11:19:42+00:00,우리동네 신천지때문에 확진자 갑자기 늘음.. 버스도 못타고 너무 화난다
1271021452590899201,2020-06-11 10:08:23+00:00,청주 터미널 옆 사거리에 신천지 또는 증산도로 보이는 남자 둘이 계속 낯선 사람들에게 말 거네. 내가 사거리가 보이는 스타벅스에서 2시간 정도 앉아있는 중인데 계속 같은 패턴. 나한테도 아까 말 걸었는데 개무시 했음.
1271013585414578177,2020-06-11 09:37:07+00:00,"종구님 그림 다음 이야기로 🐺가 커뮤니티에
""나 사람인데 당근이냐고 물음 받았던 썰 푼다 이거 새로운 신천지임?""
라고 글쓴다고 생각하면 너무 웃길 거 같아"
1271013446184603648,2020-06-11 09:36:34+00:00,신천지 뭐하냐
1270998719937122305,2020-06-11 08:38:03+00:00,나 신천지도 못 쫓아서 로데오 나가면 20분 동안 잡혀있는 편이야
1270995550972686336,2020-06-11 08:25:27+00:00,신천지 없는 홍대 길거리.... 대신 수제비반죽남들이 가득임
1270992651320324096,2020-06-11 08:13:56+00:00,"교회 또 교회 어게인 교회
이정도면 신천지랑 다를 바가 없지않나
다른 종교는 멀쩡한데 왜 교회에서만!!!!!
뭐하는데 교회에 모여서 도대체!!!!!!!"
1270992126705143808,2020-06-11 08:11:51+00:00,대구 신천지 뭐햐냐? 특히 써리원 할망구는  혈장 기증 꼭 하셔ㅗ
1270981624050540545,2020-06-11 07:30:07+00:00,어떡하냐 우리도 머 신천지브이처럼 사인이라도 만들어 가야하는 거 아닌지
1270977499925671937,2020-06-11 07:13:44+00:00,지금 다시생각해보니까 19년 여름에 누가 말걸었는데 신천지였나봐
1270970305171742722,2020-06-11 06:45:08+00:00,대구 신천지들 진차 인간 못되겠다...공짜로 치료받앗으면 혈장 기증 정도는 해라...늬들 세금 축냈는데 미안한 마음도 없냐
1270968596282265604,2020-06-11 06:38:21+00:00,뭐? 혹시 그 사람들이 너한테 대학 동아리 설문조사라고 하면서 접근했어? 나는 신천지 한 번 걸리면 20분은 잡혀있는데 차영주 나보다 용감하네
1270954516054077441,2020-06-11 05:42:24+00:00,"국뽕을 떠나서 지금정도면 굉장히 잘하고 있는거지

일부 신천지 춤천지같은 정신병자들 제외하고."
1270952338023346176,2020-06-11 05:33:45+00:00,"신천지
춤천지
피라미드천지"
1270925182899634177,2020-06-11 03:45:50+00:00,신천지보다 심각하다고 할정도인가? 그때 확진자수 천단위로 늘었던거같은데
1270916823609819138,2020-06-11 03:12:37+00:00,개시ㅣ발 신천지새끼들 그때 바퀴벌레처럼 안모엿으면 내가 지금 이 날씨에 마스크 쓰고 다녔겠냐고 좃같은 새끼들
1270905775192301568,2020-06-11 02:28:43+00:00,정치신천지같은 거 들으면서 패악질 부리는 똥파리가 대략 2천마리쯤 되는 모양이네. 그것들이 한달에 만원씩만 모아도 신천지교주같은 권씨 인건비는 나오는 모양이네.
1270904859877761024,2020-06-11 02:25:05+00:00,전쟁에 있어 확실히 병사는 소모품입니다. 허나 나라의 기본이 되는 백성을 가볍게 여기는 국가는 머지않아 결국은 망하겠지요. 신천지를 손에 넣어도 씨앗을 잃어서는 번영 같은 걸 꿈꿀 수 있겠습니까?
1270899636962603009,2020-06-11 02:04:20+00:00,"코로나를 통해 본 대구시는 과연 정상(?)
신천지 한마음APT 코호트격리 늦장 공개
대구 지원 의료진에 인건비 늦장 지급
대구지역 의료진의 일반병동 복귀시 감염
검사비 개인부담 했다가 반발에 철회
긴급생계자금 25억원 공무원 등 부당지급
대구시 관리시스템 붕괴와 도덕성 해이의
적나라한 모습"
1270888862504480769,2020-06-11 01:21:31+00:00,하나님의교회도 확진자나옴? 경우에따라신천지만큼 씹힐수도..
1270888352699387905,2020-06-11 01:19:29+00:00,신천지 클천지 덕분이란다
1270877848455151616,2020-06-11 00:37:45+00:00,"예전엔 
해외에서 온 사람
신천지만 피하면 되는데
지금은 누굴 피해야하는지 모르는 상태가 되었다
결국 모두를 피해야하는 상황이라
더워서 마스크 못 쓰네 어쩌네
기레기들은 이딴 보도 집어치우고
마스크 열심히 쓰라고 홍보해라"
1270876094527180800,2020-06-11 00:30:47+00:00,"이만희가 예수라는 
어이없는 신천지에 따라가는 인간은 뭐고. 신천지와 손잡는 ""도로새누리당""은 뭔 개떡같은 정당이며..
-저런 개떡같은 외세의존 사대주의에 쪈 정당을 지지한다는 인간들은 또 뭐며. 저런 인간을 좋다고 어울려 다니는 인간들은 뭘까?"
1270870145859117056,2020-06-11 00:07:09+00:00,캬루 네가 신천지라고 했을때는 그럴수도 있지라고 생각했어
1270859373997248512,2020-06-10 23:24:20+00:00,설마 '나눔의 집' 도 찢계들이 나서서 접수 하려고 손쓰는거 아니겠지?  분란 일으켜서 따먹는 오렌지 신천지 샠기들
1270856703530033153,2020-06-10 23:13:44+00:00,신천지랑 교회가 만든 꼴을 보고도 등교개학을 강행한 교육부는 나라 망하라고 고사지내는 곳인지
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1270844136849985536,2020-06-10 22:23:48+00:00,신천지때 대구 봉쇄하잔 인간들 뇌 부족해서그런가? 서울 봉쇄는 죽어도 안나옴 ㅋㅋ
1270809830974820354,2020-06-10 20:07:28+00:00,다음에도 누가 번호 좀 주실 수 있냐고 하면 그냥 도망쳐 다 신천지니까
1270800998714363905,2020-06-10 19:32:23+00:00,"대구 신천지 사태에서 초기에 대구 셧다운을 하지 않은 잘못이 크다 적어도 그 때 막았으면,,,"
1270774701472669696,2020-06-10 17:47:53+00:00,"코로나19 사태에 대한 자금 지원은 국가의 의무라고 본다. 그 돈은 결국 국민 시민들의 돈이기 때문이다. 한국의 경우 매우 심각했다. 특히
대구같은 경우 신천지 거짓말하는 가짜 종교 조직 때문에 더 확산시킨 경우였다."
1270772488767631361,2020-06-10 17:39:05+00:00,확진자 1명 0명 이래가지고 신천지사태 진화 다 됐나 종식각인가 이렇게 설레발치던거 불과 4월말~5월초였던거 실화인가
