id,date,tweet
1264303595769360384,2020-05-23 21:14:01+00:00,이 나라 대한민국의 무식하고 무식함에 환멸을 느낀다. 신천지를 능욕하고 능멸해도 분수가 있지. 애써 마귀 때문이겠거니 생각하려해도 분이 가득찬다. 압수수색이라는 말을 듣는 순간 싹 다 없에버리고 싶었다. 지구촌은 살 가치가 있는 자들의 터전이다.
1264300017390456832,2020-05-23 20:59:48+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264297576993439745,2020-05-23 20:50:06+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264294666540728320,2020-05-23 20:38:32+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264293183116046336,2020-05-23 20:32:38+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264285324240285696,2020-05-23 20:01:25+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264285051031707648,2020-05-23 20:00:20+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1264280024225509376,2020-05-23 19:40:21+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264278514783543296,2020-05-23 19:34:21+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264277025260400641,2020-05-23 19:28:26+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264276891520786432,2020-05-23 19:27:54+00:00,신천지 걸리셨나본데
1264259463910842369,2020-05-23 18:18:39+00:00,"솔직히 좀 ㅋㅋ 코로나 대구서 터지니까 내가 신천지라고 소문내는 사람의 말을 믿는 인간은 좀 바보 아니냐?
테마주도 그것보단 지속적이겠다. 오 진짜오 오~ 이럼셔 그런 개소리 듣는 인간에게 개소리 그만하란 말도 하기 싫어. 
흰개미에게 양궁시키는 격이지."
1264254313456492546,2020-05-23 17:58:11+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264252103351926786,2020-05-23 17:49:24+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264248828498075648,2020-05-23 17:36:23+00:00,재민이 싫어하는 사람 일베신천지... 자한당
1264247969357852672,2020-05-23 17:32:59+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264244923345145857,2020-05-23 17:20:52+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264242983529902080,2020-05-23 17:13:10+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264239612777529344,2020-05-23 16:59:46+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264235138516267009,2020-05-23 16:42:00+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264232717685649413,2020-05-23 16:32:22+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264229673283682304,2020-05-23 16:20:17+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264226191726141440,2020-05-23 16:06:26+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264223703321030656,2020-05-23 15:56:33+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264221818228846592,2020-05-23 15:49:04+00:00,"소신발언 좀 하겠습니다
하수영싫어하는사람 일베신천지싸패루저바보멍청이여태껏인생헛살은사람입니다 감사합니다"
1264220906848522240,2020-05-23 15:45:26+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264220504124162054,2020-05-23 15:43:50+00:00,만화 얘기할 때 항상 너무 진심이어서 현실세계에서 이 주제를 되도록 피하곤 한다 약간 스스로를 자제할 수 없어짐... 신천지 전도하는 사람처럼 주제에 달려드는 자신을 발견했을 땐 너무 늦은 이후기 때문이죠
1264220367058427909,2020-05-23 15:43:18+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264216131578953728,2020-05-23 15:26:28+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264215289438191617,2020-05-23 15:23:07+00:00,아 정지찬한테 신천지 도네하는거 개웃기네 ㅋㅋㅋㅋㅋㅋ 아
1264215156248080385,2020-05-23 15:22:35+00:00,이 계정 @eye230 은 신천지 계정입니다.
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1264214442272673794,2020-05-23 15:19:45+00:00,"뭐세요???
왜 갑자기 요상한 계정들이 나를 팔로함
신천지면 재기하세요"
1264211119154925569,2020-05-23 15:06:33+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264210098936668165,2020-05-23 15:02:30+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264206925740163076,2020-05-23 14:49:53+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264201548826984448,2020-05-23 14:28:31+00:00,"사이비라는 말이 싫은거에요? 사이비, 완전 사이비. 세계제일 사이비. 거짓말쟁이. 구라뻥쟁이. 공방에 데려가준다고 했던것도 구라였죠? 그 정체를 알 수 없는 사이비 종교에 데려갈 생각이었던거였죠? 마치 신천지 처럼?"
1264198950048784384,2020-05-23 14:18:12+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264197417328496646,2020-05-23 14:12:06+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264195184088117249,2020-05-23 14:03:14+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264195072054059008,2020-05-23 14:02:47+00:00,신천지가 뒤에서는 외로운 환경 만드는 작업하고 앞에서는 잘해줘서 포섭한다던데 회사 의혹받는 그 정병들 툭하면  잘있는 애 왕따라며 ㄱ소리하는거나 이 회사 하는 짓도 기괴한게 신천지스럽고 거의 집단 따돌림 폭력수준이고 거기서 무더기 입사시킨거같은 미치광이 무리같은 그곳 빨리 탈출해라
1264192904500658178,2020-05-23 13:54:10+00:00,남연갤 걔 악개 정신병자들 신천지나 n번방 금기어처럼 절대 언급안하고 빛삭하더라
1264191465179115522,2020-05-23 13:48:27+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264189975915978757,2020-05-23 13:42:32+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264187526236921858,2020-05-23 13:32:48+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264186832436133888,2020-05-23 13:30:02+00:00,신천지는 나쁘지만 버천지는 나쁘지 않다구요
1264183562535723009,2020-05-23 13:17:03+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264183556328157184,2020-05-23 13:17:01+00:00,신천지고 클럽놈들이고 ㅅㅂ
1264181343321116672,2020-05-23 13:08:14+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264180828914847744,2020-05-23 13:06:11+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264180570956816384,2020-05-23 13:05:10+00:00,직알 뭐였냐면 한참 신천지 터지고 사람들 종교얘기할 때 쓴 글.
1264176030127808512,2020-05-23 12:47:07+00:00,대동세상이 신천지 뭐 그런 걸로 들린다.  지들 세상이고 싶다 이거지 뭐. 절대 안돼!
1264173948826038273,2020-05-23 12:38:51+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264172773062008833,2020-05-23 12:34:10+00:00,아니 그 딩프 뉴비분 신천지 인증만하고 떠나서 찐천지가 아닌지 걱정쓰. 돌아와요
1264169154107457537,2020-05-23 12:19:48+00:00,"다행이지만 신천지는 장애인은 접근 못한다
전통교단 기독교한국침례회는 B등급임

A+ 등급은 연예인 , 고소득층 집단 모임
A 등급은 대학생, 군대,제대한 신학생"
1264167561106649089,2020-05-23 12:13:28+00:00,"신천지 코로나 땜에
하루에도 확진자가 몇백명씩 나와도
나는 신자도 아니고
대부분 신자들끼리 감염이라 
딱히 와닿지 않았는데
이번에 이태원 감염후에
예전에 종종 갔던 술집에서 확진자
나왔다는 재난문자 보고
코앞으로 바짝 다가온 느낌이다"
1264165970223919104,2020-05-23 12:07:09+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264159495850098689,2020-05-23 11:41:25+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264155511219339266,2020-05-23 11:25:35+00:00,"사진작가,잡채,설,업무,선물,챔스,신천지,예림,눈빛,하현우,
👤일당15-30만고수익 알바 급구
🧑놀면서벌수있는고액알바 당일결제
👱나이23세 남 여 전부가능 
👵상담카톡: k a k 8"
1264152517904080897,2020-05-23 11:13:41+00:00,"[시민단체 자율성 어디로 ①] 정부 보조금에 의존하는 '비정부' 시민단체 지원 외에 국정원이 개입했다거나 유령회사가 등장하는 비정상적인 지원에 대한 해법을 모색하기 위해 막장 드라마 연출 
#신천지 #신천지에빠진사람들"
